2017-08-16 13:40:20,372,location: 2, 25.8456555927
2017-08-16 13:40:21,391,location: 2, 25.1237092344
2017-08-16 13:40:22,374,location: 2, 23.857978456
2017-08-16 13:40:23,374,location: 2, 22.7598317068
2017-08-16 13:40:24,373,location: 2, 24.5336814266
2017-08-16 13:40:25,481,location: 2, 24.2021945178
2017-08-16 13:40:26,499,location: 2, 23.1829231369
2017-08-16 13:40:27,480,location: 2, 23.3995145175
2017-08-16 13:40:28,480,location: 2, 23.8757945172
2017-08-16 13:40:29,479,location: 2, 24.5383218913
2017-08-16 13:40:30,479,location: 2, 22.2524820581
2017-08-16 13:40:31,627,location: 2, 23.1211634955
2017-08-16 13:40:32,626,location: 2, 20.3623920483
2017-08-16 13:40:33,625,location: 2, 24.6129879181
2017-08-16 13:40:34,627,location: 2, 23.2681217089
2017-08-16 13:40:35,649,location: 2, 22.4388031308
2017-08-16 13:40:36,648,location: 2, 24.8051151481
2017-08-16 13:40:37,770,location: 2, 24.247586861
2017-08-16 13:40:38,768,location: 2, 23.5760744358
2017-08-16 13:40:39,768,location: 2, 24.232799145
2017-08-16 13:40:40,789,location: 2, 25.4076185344
2017-08-16 13:40:41,789,location: 2, 25.4484766237
2017-08-16 13:40:42,768,location: 2, 23.5392613042
2017-08-16 13:40:43,883,location: 2, 23.2603855859
2017-08-16 13:40:44,881,location: 2, 24.3981347125
2017-08-16 13:40:45,905,location: 2, 25.0622802581
2017-08-16 13:40:46,904,location: 2, 22.2444977157
2017-08-16 13:40:47,902,location: 2, 19.925883713
2017-08-16 13:40:48,903,location: 2, 21.329906867
2017-08-16 13:40:50,015,location: 2, 21.6506586406
2017-08-16 13:40:51,040,location: 2, 19.0703797295
2017-08-16 13:40:52,034,location: 2, 20.9496346726
2017-08-16 13:40:53,035,location: 2, 18.5422925811
2017-08-16 13:40:54,039,location: 2, 18.5879723555
2017-08-16 13:40:55,037,location: 2, 17.7959042963
2017-08-16 13:40:56,201,location: 2, 22.3593472521
2017-08-16 13:40:57,197,location: 2, 23.3838120541
2017-08-16 13:40:58,197,location: 2, 24.0991726288
2017-08-16 13:40:59,199,location: 2, 25.643868405
2017-08-16 13:41:00,178,location: 2, 27.5376323757
2017-08-16 13:41:01,198,location: 2, 27.2689585554
2017-08-16 13:41:02,310,location: 2, 26.578605246
2017-08-16 13:41:03,307,location: 2, 26.294722593
2017-08-16 13:41:04,308,location: 2, 24.684589644
2017-08-16 13:41:05,308,location: 2, 24.5440045608
2017-08-16 13:41:06,327,location: 2, 25.5322147941
2017-08-16 13:41:07,326,location: 2, 26.2790506839
2017-08-16 13:41:08,472,location: 2, 25.8128636228
2017-08-16 13:41:09,472,location: 2, 24.2420782141
2017-08-16 13:41:10,471,location: 2, 23.5742551413
2017-08-16 13:41:11,495,location: 2, 25.3607120256
2017-08-16 13:41:12,472,location: 2, 25.3549618576
2017-08-16 13:41:13,471,location: 2, 25.6487611612
2017-08-16 13:41:14,584,location: 2, 26.617078601
2017-08-16 13:41:15,602,location: 2, 26.723119665
2017-08-16 13:41:16,603,location: 2, 26.5279814526
2017-08-16 13:41:17,583,location: 2, 27.0067339144
2017-08-16 13:41:18,583,location: 2, 27.7026080848
2017-08-16 13:41:19,582,location: 2, 26.4192752045
2017-08-16 13:41:20,708,location: 2, 26.5086454008
2017-08-16 13:41:21,704,location: 2, 26.015023707
2017-08-16 13:41:22,706,location: 2, 26.8869257034
2017-08-16 13:41:23,706,location: 2, 27.1682997763
2017-08-16 13:41:24,686,location: 2, 25.7323178387
2017-08-16 13:41:25,705,location: 2, 23.9591117402
2017-08-16 13:41:26,814,location: 2, 25.374080696
2017-08-16 13:41:27,815,location: 2, 24.6896828818
2017-08-16 13:41:28,815,location: 2, 24.4737185635
2017-08-16 13:41:29,814,location: 2, 24.0700058722
2017-08-16 13:41:30,837,location: 2, 24.3867136328
2017-08-16 13:41:31,835,location: 2, 24.5607014982
2017-08-16 13:41:32,978,location: 2, 24.0773731511
2017-08-16 13:41:33,978,location: 2, 25.2024868251
2017-08-16 13:41:34,976,location: 2, 24.7298195823
2017-08-16 13:41:35,999,location: 2, 23.8059936659
2017-08-16 13:41:36,977,location: 2, 22.8995713121
2017-08-16 13:41:37,976,location: 2, 25.1180302336
2017-08-16 13:41:39,085,location: 2, 24.2095668184
2017-08-16 13:41:40,083,location: 2, 23.648460443
2017-08-16 13:41:41,105,location: 2, 23.5189757497
2017-08-16 13:41:42,084,location: 2, 23.5041376014
2017-08-16 13:41:43,083,location: 2, 23.3652987364
2017-08-16 13:41:44,083,location: 2, 25.4930895465
2017-08-16 13:41:45,196,location: 2, 22.0829630502
2017-08-16 13:41:46,219,location: 2, 24.7873981239
2017-08-16 13:41:47,215,location: 2, 23.2557101048
2017-08-16 13:41:48,195,location: 2, 22.8673028984
2017-08-16 13:41:49,197,location: 2, 23.1325955779
2017-08-16 13:41:50,195,location: 2, 22.8587575337
2017-08-16 13:41:51,332,location: 2, 24.3296293881
2017-08-16 13:41:52,326,location: 2, 23.2780967109
2017-08-16 13:41:53,325,location: 2, 25.5400757883
2017-08-16 13:41:54,319,location: 2, 25.0489505276
2017-08-16 13:41:55,304,location: 2, 24.0639524238
2017-08-16 13:41:56,317,location: 2, 23.8598550819
2017-08-16 13:41:57,429,location: 2, 26.4315855468
2017-08-16 13:41:58,426,location: 2, 27.1011832372
2017-08-16 13:41:59,427,location: 2, 26.7006042737
2017-08-16 13:42:00,426,location: 2, 25.1647019425
2017-08-16 13:42:01,449,location: 2, 24.4217010132
2017-08-16 13:42:02,456,location: 2, 24.317705564
2017-08-16 13:42:03,589,location: 2, 25.6861972939
2017-08-16 13:42:04,590,location: 2, 22.4601251403
2017-08-16 13:42:05,609,location: 2, 22.0183329117
2017-08-16 13:42:06,610,location: 2, 22.2872515683
2017-08-16 13:42:07,612,location: 2, 22.4404671851
2017-08-16 13:42:08,609,location: 2, 23.6678191031
2017-08-16 13:42:09,764,location: 2, 23.5556513221
2017-08-16 13:42:10,783,location: 2, 24.7622683731
2017-08-16 13:42:11,783,location: 2, 24.1799937268
2017-08-16 13:42:12,763,location: 2, 24.9437236085
2017-08-16 13:42:13,764,location: 2, 24.548971015
2017-08-16 13:42:14,762,location: 2, 24.6402192695
2017-08-16 13:42:15,899,location: 2, 22.5100537508
2017-08-16 13:42:16,897,location: 2, 22.5280673921
2017-08-16 13:42:17,875,location: 2, 22.252635841
2017-08-16 13:42:18,875,location: 2, 24.2151536316
2017-08-16 13:42:19,874,location: 2, 24.1164173551
2017-08-16 13:42:20,895,location: 2, 24.3755304324
2017-08-16 13:42:22,009,location: 2, 24.6701416141
2017-08-16 13:42:23,008,location: 2, 24.096646396
2017-08-16 13:42:24,008,location: 2, 25.3737321648
2017-08-16 13:42:25,008,location: 2, 25.6124935883
2017-08-16 13:42:26,027,location: 2, 23.4377095821
2017-08-16 13:42:27,026,location: 2, 25.4479410437
2017-08-16 13:42:28,173,location: 2, 26.8495024372
2017-08-16 13:42:29,171,location: 2, 26.5198788407
2017-08-16 13:42:30,171,location: 2, 26.1939673177
2017-08-16 13:42:31,195,location: 2, 25.041010409
2017-08-16 13:42:32,173,location: 2, 21.6684467426
2017-08-16 13:42:33,171,location: 2, 23.3924449938
2017-08-16 13:42:34,281,location: 2, 25.4896368567
2017-08-16 13:42:35,279,location: 2, 23.8643716486
2017-08-16 13:42:36,302,location: 2, 24.6751549778
2017-08-16 13:42:37,300,location: 2, 25.1327293521
2017-08-16 13:42:38,301,location: 2, 24.9614149884
2017-08-16 13:42:39,278,location: 2, 24.1504955001
2017-08-16 13:42:40,387,location: 2, 22.9777526923
2017-08-16 13:42:41,408,location: 2, 22.7915534344
2017-08-16 13:42:42,385,location: 2, 23.9077290595
2017-08-16 13:42:43,385,location: 2, 22.0049632886
2017-08-16 13:42:44,386,location: 2, 22.8272576944
2017-08-16 13:42:45,385,location: 2, 22.6790095688
2017-08-16 13:42:46,521,location: 2, 23.7119560007
2017-08-16 13:42:47,518,location: 2, 25.3075886689
2017-08-16 13:42:48,517,location: 2, 25.8064930307
2017-08-16 13:42:49,519,location: 2, 25.1772608984
2017-08-16 13:42:50,520,location: 2, 24.7986435659
2017-08-16 13:42:51,517,location: 2, 22.7816602392
2017-08-16 13:42:52,671,location: 2, 21.6665745787
2017-08-16 13:42:53,669,location: 2, 22.0801689939
2017-08-16 13:42:54,669,location: 2, 22.5322378503
2017-08-16 13:42:55,692,location: 2, 23.1958581364
2017-08-16 13:42:56,689,location: 2, 24.840373775
2017-08-16 13:42:57,691,location: 2, 24.1766299759
2017-08-16 13:42:58,805,location: 2, 23.7619609981
2017-08-16 13:42:59,805,location: 2, 22.9555965712
2017-08-16 13:43:00,827,location: 2, 22.9760161611
2017-08-16 13:43:01,826,location: 2, 25.0774138242
2017-08-16 13:43:02,820,location: 2, 23.678508167
2017-08-16 13:43:03,804,location: 2, 22.6749504905
2017-08-16 13:43:04,915,location: 2, 23.7675457986
2017-08-16 13:43:05,933,location: 2, 23.9721835265
2017-08-16 13:43:06,933,location: 2, 23.1999041241
2017-08-16 13:43:07,934,location: 2, 24.2340733358
2017-08-16 13:43:08,937,location: 2, 23.8583553785
2017-08-16 13:43:09,932,location: 2, 24.2789759274
2017-08-16 13:43:11,075,location: 2, 23.7589171652
2017-08-16 13:43:12,070,location: 2, 23.6691920809
2017-08-16 13:43:13,072,location: 2, 22.9942964647
2017-08-16 13:43:14,051,location: 2, 23.0722538657
2017-08-16 13:43:15,051,location: 2, 27.1931884068
2017-08-16 13:43:16,073,location: 2, 24.6479273768
2017-08-16 13:43:17,200,location: 2, 23.670204673
2017-08-16 13:43:18,200,location: 2, 22.3223661416
2017-08-16 13:43:19,199,location: 2, 21.8825350637
2017-08-16 13:43:20,199,location: 2, 21.9020709517
2017-08-16 13:43:21,223,location: 2, 22.9554706927
2017-08-16 13:43:22,220,location: 2, 23.7442933884
2017-08-16 13:43:23,369,location: 2, 22.2969778063
2017-08-16 13:43:24,368,location: 2, 21.7664110772
2017-08-16 13:43:25,367,location: 2, 22.4972030358
2017-08-16 13:43:26,391,location: 2, 22.1529064948
2017-08-16 13:43:27,369,location: 2, 23.3852184711
2017-08-16 13:43:28,367,location: 2, 24.8489137283
2017-08-16 13:43:29,475,location: 2, 24.1144207348
2017-08-16 13:43:30,472,location: 2, 24.360096157
2017-08-16 13:43:31,495,location: 2, 21.3515068403
2017-08-16 13:43:32,496,location: 2, 19.89411128
2017-08-16 13:43:33,474,location: 2, 20.1128428701
2017-08-16 13:43:34,473,location: 2, 21.6298484321
2017-08-16 13:43:35,603,location: 2, 20.1759840466
2017-08-16 13:43:36,581,location: 2, 20.1275437855
2017-08-16 13:43:37,581,location: 2, 19.816138535
2017-08-16 13:43:38,581,location: 2, 21.5166878792
2017-08-16 13:43:39,583,location: 2, 24.0991359937
2017-08-16 13:43:40,602,location: 2, 22.589797077
2017-08-16 13:43:41,711,location: 2, 22.0329549828
2017-08-16 13:43:42,710,location: 2, 21.4853572472
2017-08-16 13:43:43,710,location: 2, 22.0142744561
2017-08-16 13:43:44,711,location: 2, 22.0818786007
2017-08-16 13:43:45,731,location: 2, 23.1519151578
2017-08-16 13:43:46,709,location: 2, 22.9899517809
2017-08-16 13:43:47,827,location: 2, 21.2330628556
2017-08-16 13:43:48,823,location: 2, 22.0250376631
2017-08-16 13:43:49,825,location: 2, 22.7120260617
2017-08-16 13:43:50,849,location: 2, 20.9416296227
2017-08-16 13:43:51,845,location: 2, 26.8170032708
2017-08-16 13:43:52,845,location: 2, 23.2950175804
2017-08-16 13:43:53,982,location: 2, 23.1879880588
2017-08-16 13:43:54,983,location: 2, 23.5140602392
2017-08-16 13:43:56,003,location: 2, 24.5980212287
2017-08-16 13:43:56,981,location: 2, 24.7212071812
2017-08-16 13:43:57,983,location: 2, 24.1074711226
2017-08-16 13:43:58,982,location: 2, 24.3140493001
2017-08-16 13:44:00,091,location: 2, 24.4668365506
2017-08-16 13:44:01,108,location: 2, 25.6702122715
2017-08-16 13:44:02,107,location: 2, 24.5735345666
2017-08-16 13:44:03,089,location: 2, 23.3555300037
2017-08-16 13:44:04,088,location: 2, 24.3820096047
2017-08-16 13:44:05,087,location: 2, 22.923999716
2017-08-16 13:44:06,219,location: 2, 23.6564847993
2017-08-16 13:44:07,212,location: 2, 25.4161213535
2017-08-16 13:44:08,195,location: 2, 23.0555572657
2017-08-16 13:44:09,195,location: 2, 24.7376831229
2017-08-16 13:44:10,195,location: 2, 22.8835136994
2017-08-16 13:44:11,222,location: 2, 23.8166250476
2017-08-16 13:44:12,372,location: 2, 23.3747027212
2017-08-16 13:44:13,372,location: 2, 24.6218956663
2017-08-16 13:44:14,371,location: 2, 23.9186383091
2017-08-16 13:44:15,371,location: 2, 24.7850422167
2017-08-16 13:44:16,394,location: 2, 24.9755175927
2017-08-16 13:44:17,371,location: 2, 26.4159672094
2017-08-16 13:44:18,486,location: 2, 24.7270556134
2017-08-16 13:44:19,486,location: 2, 26.0919512843
2017-08-16 13:44:20,485,location: 2, 27.077624488
2017-08-16 13:44:21,509,location: 2, 27.4458097372
2017-08-16 13:44:22,486,location: 2, 26.3668375283
2017-08-16 13:44:23,484,location: 2, 27.2865251238
2017-08-16 13:44:24,594,location: 2, 25.8242065937
2017-08-16 13:44:25,615,location: 2, 27.010307176
2017-08-16 13:44:26,615,location: 2, 24.8475672417
2017-08-16 13:44:27,613,location: 2, 23.9275325782
2017-08-16 13:44:28,592,location: 2, 21.0034627485
2017-08-16 13:44:29,593,location: 2, 23.0755100761
2017-08-16 13:44:30,720,location: 2, 24.5460261256
2017-08-16 13:44:31,722,location: 2, 19.9576262999
2017-08-16 13:44:32,719,location: 2, 21.5627738557
2017-08-16 13:44:33,719,location: 2, 26.1588692959
2017-08-16 13:44:34,721,location: 2, 19.7052687374
2017-08-16 13:44:35,715,location: 2, 20.5502835618
2017-08-16 13:44:36,823,location: 2, 22.2596598828
2017-08-16 13:44:37,821,location: 2, 19.0456938827
2017-08-16 13:44:38,822,location: 2, 19.9081304215
2017-08-16 13:44:39,823,location: 2, 20.6385143619
2017-08-16 13:44:40,845,location: 2, 19.6638391347
2017-08-16 13:44:41,843,location: 2, 21.3815795643
2017-08-16 13:44:42,982,location: 2, 19.7082688141
2017-08-16 13:44:43,979,location: 2, 18.6510055381
2017-08-16 13:44:44,982,location: 2, 21.1607758869
2017-08-16 13:44:46,011,location: 2, 21.8429869237
2017-08-16 13:44:46,986,location: 2, 20.2908701471
2017-08-16 13:44:47,986,location: 2, 22.1028194997
2017-08-16 13:44:49,115,location: 2, 20.5021889712
2017-08-16 13:44:50,114,location: 2, 24.3267568251
2017-08-16 13:44:51,144,location: 2, 25.4724683568
2017-08-16 13:44:52,139,location: 2, 25.5522087104
2017-08-16 13:44:53,142,location: 2, 22.9814527728
2017-08-16 13:44:54,140,location: 2, 27.7171845896
2017-08-16 13:44:55,290,location: 2, 25.3475555458
2017-08-16 13:44:56,310,location: 2, 25.8903340842
2017-08-16 13:44:57,289,location: 2, 27.2769120615
2017-08-16 13:44:58,288,location: 2, 24.8075820647
2017-08-16 13:44:59,288,location: 2, 23.3852325431
2017-08-16 13:45:00,288,location: 2, 24.5080899505
2017-08-16 13:45:01,434,location: 2, 17.1852701169
2017-08-16 13:45:02,420,location: 2, 24.0939707161
2017-08-16 13:45:03,405,location: 2, 24.5580176749
2017-08-16 13:45:04,405,location: 2, 23.3013625431
2017-08-16 13:45:05,405,location: 2, 24.3889845063
2017-08-16 13:45:06,421,location: 2, 23.8961579643
2017-08-16 13:45:07,538,location: 2, 24.939704458
2017-08-16 13:45:08,539,location: 2, 23.3920271738
2017-08-16 13:45:09,537,location: 2, 24.7923188012
2017-08-16 13:45:10,558,location: 2, 23.7290261543
2017-08-16 13:45:11,564,location: 2, 23.5561708656
2017-08-16 13:45:12,560,location: 2, 21.7627467504
2017-08-16 13:45:13,700,location: 2, 22.9551118229
2017-08-16 13:45:14,697,location: 2, 22.1199852748
2017-08-16 13:45:15,720,location: 2, 23.5515430323
2017-08-16 13:45:16,726,location: 2, 23.6772462397
2017-08-16 13:45:17,723,location: 2, 24.9650541064
2017-08-16 13:45:18,720,location: 2, 26.3556667514
2017-08-16 13:45:19,855,location: 2, 26.3069839505
2017-08-16 13:45:20,875,location: 2, 23.6110012529
2017-08-16 13:45:21,880,location: 2, 23.906269235
2017-08-16 13:45:22,885,location: 2, 25.986129886
2017-08-16 13:45:23,853,location: 2, 26.4522814679
2017-08-16 13:45:24,853,location: 2, 24.520127931
2017-08-16 13:45:25,997,location: 2, 19.5928479984
2017-08-16 13:45:26,970,location: 2, 20.1171243358
2017-08-16 13:45:27,969,location: 2, 21.6955930088
2017-08-16 13:45:28,971,location: 2, 23.9802419086
2017-08-16 13:45:29,971,location: 2, 22.5656006157
2017-08-16 13:45:30,992,location: 2, 21.9568808577
2017-08-16 13:45:32,118,location: 2, 23.8081860269
2017-08-16 13:45:33,116,location: 2, 20.5812514221
2017-08-16 13:45:34,117,location: 2, 19.3759837564
2017-08-16 13:45:35,117,location: 2, 24.0435975422
2017-08-16 13:45:36,142,location: 2, 25.5702883422
2017-08-16 13:45:37,138,location: 2, 18.6570107674
2017-08-16 13:45:38,292,location: 2, 20.0294444206
2017-08-16 13:45:39,288,location: 2, 24.7256621175
2017-08-16 13:45:40,290,location: 2, 25.0225609305
2017-08-16 13:45:41,314,location: 2, 19.7954851961
2017-08-16 13:45:42,290,location: 2, 21.6385170727
2017-08-16 13:45:43,289,location: 2, 25.1464901423
2017-08-16 13:45:44,408,location: 2, 21.4676931493
2017-08-16 13:45:45,406,location: 2, 22.1804679751
2017-08-16 13:45:46,429,location: 2, 22.1011071231
2017-08-16 13:45:47,406,location: 2, 22.6773451663
2017-08-16 13:45:48,407,location: 2, 24.4407333913
2017-08-16 13:45:49,405,location: 2, 25.8886324241
2017-08-16 13:45:50,547,location: 2, 24.3375431088
2017-08-16 13:45:51,540,location: 2, 26.2789400386
2017-08-16 13:45:52,529,location: 2, 25.302015624
2017-08-16 13:45:53,530,location: 2, 25.017561574
2017-08-16 13:45:54,531,location: 2, 25.7358976264
2017-08-16 13:45:55,546,location: 2, 25.2923557711
2017-08-16 13:45:56,695,location: 2, 24.5325585669
2017-08-16 13:45:57,691,location: 2, 25.7123282366
2017-08-16 13:45:58,693,location: 2, 21.7223907344
2017-08-16 13:45:59,694,location: 2, 22.4635776175
2017-08-16 13:46:00,725,location: 2, 25.5811534781
2017-08-16 13:46:01,695,location: 2, 24.2787839963
2017-08-16 13:46:02,815,location: 2, 23.7200526317
2017-08-16 13:46:03,815,location: 2, 26.878040801
2017-08-16 13:46:04,815,location: 2, 23.1925466927
2017-08-16 13:46:05,826,location: 2, 21.1466003312
2017-08-16 13:46:06,816,location: 2, 26.8892940059
2017-08-16 13:46:07,814,location: 2, 24.734668062
2017-08-16 13:46:08,932,location: 2, 24.3682644038
2017-08-16 13:46:09,929,location: 2, 22.0674973617
2017-08-16 13:46:10,955,location: 2, 26.5613390576
2017-08-16 13:46:11,930,location: 2, 27.77161722
2017-08-16 13:46:12,930,location: 2, 23.2679203766
2017-08-16 13:46:13,929,location: 2, 21.2263373293
2017-08-16 13:46:15,048,location: 2, 28.3227168109
2017-08-16 13:46:16,071,location: 2, 26.3475201771
2017-08-16 13:46:17,047,location: 2, 20.8668542923
2017-08-16 13:46:18,047,location: 2, 21.7377759603
2017-08-16 13:46:19,047,location: 2, 28.2899688522
2017-08-16 13:46:20,046,location: 2, 26.4863125397
2017-08-16 13:46:21,194,location: 2, 22.3181685176
2017-08-16 13:46:22,192,location: 2, 27.6325778472
2017-08-16 13:46:23,167,location: 2, 23.682151939
2017-08-16 13:46:24,167,location: 2, 21.9750297859
2017-08-16 13:46:25,168,location: 2, 25.148545757
2017-08-16 13:46:26,192,location: 2, 26.6071905377
2017-08-16 13:46:27,318,location: 2, 25.6061098237
2017-08-16 13:46:28,316,location: 2, 26.8226823738
2017-08-16 13:46:29,317,location: 2, 24.9817653698
2017-08-16 13:46:30,318,location: 2, 25.1382336607
2017-08-16 13:46:31,347,location: 2, 20.6411238045
2017-08-16 13:46:32,341,location: 2, 19.3756103992
2017-08-16 13:46:33,491,location: 2, 25.7700138009
2017-08-16 13:46:34,488,location: 2, 24.772251558
2017-08-16 13:46:35,490,location: 2, 27.1014857558
2017-08-16 13:46:36,516,location: 2, 25.7141767835
2017-08-16 13:46:37,489,location: 2, 24.5688715125
2017-08-16 13:46:38,489,location: 2, 24.2116784708
2017-08-16 13:46:39,605,location: 2, 24.7266314011
2017-08-16 13:46:40,629,location: 2, 24.602581885
2017-08-16 13:46:41,627,location: 2, 24.4158216572
2017-08-16 13:46:42,629,location: 2, 25.8234498543
2017-08-16 13:46:43,628,location: 2, 24.4662522232
2017-08-16 13:46:44,627,location: 2, 27.0046696447
2017-08-16 13:46:45,811,location: 2, 21.0675187576
2017-08-16 13:46:46,786,location: 2, 19.8119068498
2017-08-16 13:46:47,785,location: 2, 23.1142231636
2017-08-16 13:46:48,785,location: 2, 26.8556329458
2017-08-16 13:46:49,785,location: 2, 22.0859878491
2017-08-16 13:46:50,812,location: 2, 22.3845419184
