2017-08-16 16:43:22,440,location: 2, 24.0222189498
2017-08-16 16:43:23,559,location: 2, 23.2676880582
2017-08-16 16:43:24,558,location: 2, 23.145871954
2017-08-16 16:43:25,578,location: 2, 23.2335542503
2017-08-16 16:43:26,578,location: 2, 24.7559887517
2017-08-16 16:43:27,581,location: 2, 24.7899780736
2017-08-16 16:43:28,579,location: 2, 24.1608730774
2017-08-16 16:43:29,712,location: 2, 23.4758013068
2017-08-16 16:43:30,738,location: 2, 23.073061055
2017-08-16 16:43:31,732,location: 2, 23.6370019138
2017-08-16 16:43:32,737,location: 2, 22.179044242
2017-08-16 16:43:33,736,location: 2, 23.3445290302
2017-08-16 16:43:34,733,location: 2, 24.4730373383
2017-08-16 16:43:35,905,location: 2, 22.7127084755
2017-08-16 16:43:36,883,location: 2, 23.6613280485
2017-08-16 16:43:37,881,location: 2, 24.6388403027
2017-08-16 16:43:38,882,location: 2, 24.1156468675
2017-08-16 16:43:39,883,location: 2, 24.5114263985
2017-08-16 16:43:40,906,location: 2, 26.0745577178
2017-08-16 16:43:42,019,location: 2, 21.6011961531
2017-08-16 16:43:43,018,location: 2, 22.7440580712
2017-08-16 16:43:44,016,location: 2, 21.8403474678
2017-08-16 16:43:45,017,location: 2, 23.2782233971
2017-08-16 16:43:46,042,location: 2, 22.4473974254
2017-08-16 16:43:47,040,location: 2, 21.7486334215
2017-08-16 16:43:48,181,location: 2, 23.4480175585
2017-08-16 16:43:49,180,location: 2, 20.5021433141
2017-08-16 16:43:50,179,location: 2, 19.0929836944
2017-08-16 16:43:51,199,location: 2, 21.5842471095
2017-08-16 16:43:52,201,location: 2, 22.9352842673
2017-08-16 16:43:53,199,location: 2, 23.5829046166
2017-08-16 16:43:54,313,location: 2, 20.5491522243
2017-08-16 16:43:55,313,location: 2, 20.694672555
2017-08-16 16:43:56,331,location: 2, 21.7388066475
2017-08-16 16:43:57,331,location: 2, 22.5476470659
2017-08-16 16:43:58,334,location: 2, 24.1290924096
2017-08-16 16:43:59,333,location: 2, 20.3758842649
2017-08-16 16:44:00,481,location: 2, 20.9741106291
2017-08-16 16:44:01,501,location: 2, 23.0697235637
2017-08-16 16:44:02,477,location: 2, 22.6733317913
2017-08-16 16:44:03,478,location: 2, 20.7078231438
2017-08-16 16:44:04,479,location: 2, 23.9642517499
2017-08-16 16:44:05,479,location: 2, 23.8788633252
2017-08-16 16:44:06,630,location: 2, 23.1540023591
2017-08-16 16:44:07,631,location: 2, 24.3053779462
2017-08-16 16:44:08,628,location: 2, 22.4060497568
2017-08-16 16:44:09,628,location: 2, 23.879147169
2017-08-16 16:44:10,652,location: 2, 23.964866859
2017-08-16 16:44:11,646,location: 2, 22.6646978721
2017-08-16 16:44:12,784,location: 2, 23.9291157364
2017-08-16 16:44:13,783,location: 2, 21.2756395682
2017-08-16 16:44:14,782,location: 2, 23.8531997383
2017-08-16 16:44:15,803,location: 2, 22.3682208229
2017-08-16 16:44:16,806,location: 2, 22.3908109571
2017-08-16 16:44:17,783,location: 2, 21.7580659441
2017-08-16 16:44:18,898,location: 2, 19.0432761062
2017-08-16 16:44:19,897,location: 2, 19.5307132099
2017-08-16 16:44:20,917,location: 2, 19.7826838558
2017-08-16 16:44:21,896,location: 2, 22.1244011574
2017-08-16 16:44:22,897,location: 2, 19.7615824762
2017-08-16 16:44:23,897,location: 2, 19.893125682
2017-08-16 16:44:25,009,location: 2, 19.7945097251
2017-08-16 16:44:26,030,location: 2, 24.099884326
2017-08-16 16:44:27,006,location: 2, 21.6799380374
2017-08-16 16:44:28,007,location: 2, 22.1387047876
2017-08-16 16:44:29,008,location: 2, 22.532316364
2017-08-16 16:44:30,007,location: 2, 20.9419739317
2017-08-16 16:44:31,138,location: 2, 21.0012862185
2017-08-16 16:44:32,137,location: 2, 22.8619214307
2017-08-16 16:44:33,133,location: 2, 22.2558643318
2017-08-16 16:44:34,134,location: 2, 22.4751905117
2017-08-16 16:44:35,137,location: 2, 21.6885483069
2017-08-16 16:44:36,135,location: 2, 21.0351595627
2017-08-16 16:44:37,278,location: 2, 24.1237581543
2017-08-16 16:44:38,277,location: 2, 23.8096900378
2017-08-16 16:44:39,276,location: 2, 22.9776922401
2017-08-16 16:44:40,276,location: 2, 23.363212599
2017-08-16 16:44:41,297,location: 2, 23.4465615543
2017-08-16 16:44:42,295,location: 2, 24.1260181855
2017-08-16 16:44:43,411,location: 2, 23.5552571431
2017-08-16 16:44:44,411,location: 2, 24.29954572
2017-08-16 16:44:45,408,location: 2, 24.35281416
2017-08-16 16:44:46,431,location: 2, 22.9329570764
2017-08-16 16:44:47,434,location: 2, 24.7180950808
2017-08-16 16:44:48,429,location: 2, 22.8007976788
2017-08-16 16:44:49,579,location: 2, 22.7081802653
2017-08-16 16:44:50,600,location: 2, 22.2230702805
2017-08-16 16:44:51,596,location: 2, 22.1668902434
2017-08-16 16:44:52,596,location: 2, 24.1724281299
2017-08-16 16:44:53,598,location: 2, 23.021380013
2017-08-16 16:44:54,596,location: 2, 23.452664075
2017-08-16 16:44:55,733,location: 2, 23.4853786632
2017-08-16 16:44:56,731,location: 2, 21.1729010002
2017-08-16 16:44:57,729,location: 2, 21.9130439606
2017-08-16 16:44:58,708,location: 2, 21.2090578011
2017-08-16 16:44:59,710,location: 2, 20.6114931916
2017-08-16 16:45:00,730,location: 2, 21.3190821955
2017-08-16 16:45:01,848,location: 2, 20.9329894367
2017-08-16 16:45:02,847,location: 2, 22.5304864626
2017-08-16 16:45:03,846,location: 2, 22.8405855746
2017-08-16 16:45:04,846,location: 2, 24.1570553662
2017-08-16 16:45:05,870,location: 2, 23.3891065735
2017-08-16 16:45:06,868,location: 2, 24.2207168064
2017-08-16 16:45:07,994,location: 2, 23.358625185
2017-08-16 16:45:08,993,location: 2, 25.8693970288
2017-08-16 16:45:09,991,location: 2, 22.9421729005
2017-08-16 16:45:11,011,location: 2, 26.497130624
2017-08-16 16:45:12,013,location: 2, 25.5243853036
2017-08-16 16:45:12,992,location: 2, 25.7919026775
2017-08-16 16:45:14,104,location: 2, 23.0315316767
2017-08-16 16:45:15,103,location: 2, 23.0434097717
2017-08-16 16:45:16,122,location: 2, 22.1643747167
2017-08-16 16:45:17,123,location: 2, 24.4682211284
2017-08-16 16:45:18,127,location: 2, 24.078441323
2017-08-16 16:45:19,125,location: 2, 21.9745538802
2017-08-16 16:45:20,277,location: 2, 22.3312945611
2017-08-16 16:45:21,300,location: 2, 24.7660711362
2017-08-16 16:45:22,295,location: 2, 25.2010270441
2017-08-16 16:45:23,275,location: 2, 21.9959216649
2017-08-16 16:45:24,278,location: 2, 21.7707458439
2017-08-16 16:45:25,275,location: 2, 22.7689556146
2017-08-16 16:45:26,408,location: 2, 20.3930916527
2017-08-16 16:45:27,384,location: 2, 21.3652301322
2017-08-16 16:45:28,382,location: 2, 23.4007534382
2017-08-16 16:45:29,384,location: 2, 21.9384174915
2017-08-16 16:45:30,384,location: 2, 21.3711961395
2017-08-16 16:45:31,405,location: 2, 20.2248598012
2017-08-16 16:45:32,563,location: 2, 21.3162375693
2017-08-16 16:45:33,562,location: 2, 20.8887844507
2017-08-16 16:45:34,561,location: 2, 20.6113462606
2017-08-16 16:45:35,582,location: 2, 19.0517013636
2017-08-16 16:45:36,585,location: 2, 19.578481438
2017-08-16 16:45:37,582,location: 2, 20.4334057457
2017-08-16 16:45:38,704,location: 2, 21.362336844
2017-08-16 16:45:39,702,location: 2, 17.7680750441
2017-08-16 16:45:40,722,location: 2, 18.7450926242
2017-08-16 16:45:41,722,location: 2, 18.4157498094
2017-08-16 16:45:42,703,location: 2, 19.1067441998
2017-08-16 16:45:43,702,location: 2, 19.2017041829
2017-08-16 16:45:44,815,location: 2, 17.8140422141
2017-08-16 16:45:45,837,location: 2, 16.4293182663
2017-08-16 16:45:46,833,location: 2, 16.5495901365
2017-08-16 16:45:47,834,location: 2, 17.0162081682
2017-08-16 16:45:48,837,location: 2, 16.7168626071
2017-08-16 16:45:49,834,location: 2, 20.6329046355
2017-08-16 16:45:51,000,location: 2, 16.7610552445
2017-08-16 16:45:51,979,location: 2, 17.8950001804
2017-08-16 16:45:52,977,location: 2, 17.7339646294
2017-08-16 16:45:53,978,location: 2, 18.1684252358
2017-08-16 16:45:54,979,location: 2, 21.2207849441
2017-08-16 16:45:55,997,location: 2, 24.9054472103
2017-08-16 16:45:57,112,location: 2, 21.8291510358
2017-08-16 16:45:58,111,location: 2, 22.0789607881
2017-08-16 16:45:59,110,location: 2, 22.1125945434
2017-08-16 16:46:00,110,location: 2, 24.8692631499
2017-08-16 16:46:01,135,location: 2, 23.5800232883
2017-08-16 16:46:02,132,location: 2, 24.3948555313
2017-08-16 16:46:03,282,location: 2, 22.9543342642
2017-08-16 16:46:04,279,location: 2, 23.1441187145
2017-08-16 16:46:05,277,location: 2, 21.748095579
2017-08-16 16:46:06,303,location: 2, 20.2259142003
2017-08-16 16:46:07,279,location: 2, 23.073628721
2017-08-16 16:46:08,278,location: 2, 20.5282927889
2017-08-16 16:46:09,389,location: 2, 19.8722714629
2017-08-16 16:46:10,387,location: 2, 19.8791631138
2017-08-16 16:46:11,406,location: 2, 18.8285219704
2017-08-16 16:46:12,386,location: 2, 20.9954368387
2017-08-16 16:46:13,388,location: 2, 20.1896806034
2017-08-16 16:46:14,388,location: 2, 22.8220831725
2017-08-16 16:46:15,495,location: 2, 24.0590621946
2017-08-16 16:46:16,513,location: 2, 24.3243578214
2017-08-16 16:46:17,511,location: 2, 25.4079622939
2017-08-16 16:46:18,511,location: 2, 24.4703137095
2017-08-16 16:46:19,514,location: 2, 23.0026514646
2017-08-16 16:46:20,512,location: 2, 21.3044911781
2017-08-16 16:46:21,673,location: 2, 19.8873518204
2017-08-16 16:46:22,673,location: 2, 25.9607097164
2017-08-16 16:46:23,672,location: 2, 25.2226766639
2017-08-16 16:46:24,671,location: 2, 24.0377031488
2017-08-16 16:46:25,711,location: 2, 25.1681312218
2017-08-16 16:46:26,671,location: 2, 22.9170847481
2017-08-16 16:46:27,794,location: 2, 25.0385324062
2017-08-16 16:46:28,792,location: 2, 26.7004050713
2017-08-16 16:46:29,791,location: 2, 26.6015914192
2017-08-16 16:46:30,815,location: 2, 28.3267463232
2017-08-16 16:46:31,793,location: 2, 28.0203604262
2017-08-16 16:46:32,791,location: 2, 28.0406565421
2017-08-16 16:46:33,907,location: 2, 25.6756170034
2017-08-16 16:46:34,906,location: 2, 26.9801806243
2017-08-16 16:46:35,927,location: 2, 26.9151318347
2017-08-16 16:46:36,906,location: 2, 25.7693399067
2017-08-16 16:46:37,907,location: 2, 23.8582054432
2017-08-16 16:46:38,906,location: 2, 22.4778227497
2017-08-16 16:46:40,021,location: 2, 24.9427180235
2017-08-16 16:46:41,042,location: 2, 25.903701324
2017-08-16 16:46:42,038,location: 2, 25.8683697114
2017-08-16 16:46:43,041,location: 2, 25.9113413273
2017-08-16 16:46:44,042,location: 2, 25.4008720074
2017-08-16 16:46:45,042,location: 2, 20.4788073295
2017-08-16 16:46:46,216,location: 2, 25.118366839
2017-08-16 16:46:47,189,location: 2, 24.0416940772
2017-08-16 16:46:48,187,location: 2, 19.1929207769
2017-08-16 16:46:49,188,location: 2, 22.5034008261
2017-08-16 16:46:50,191,location: 2, 24.8678176371
2017-08-16 16:46:51,213,location: 2, 21.3084320951
2017-08-16 16:46:52,339,location: 2, 24.6381056558
2017-08-16 16:46:53,338,location: 2, 22.3262985738
2017-08-16 16:46:54,340,location: 2, 23.5925871555
2017-08-16 16:46:55,337,location: 2, 22.7697705221
2017-08-16 16:46:56,362,location: 2, 23.3915187379
2017-08-16 16:46:57,339,location: 2, 22.7809911605
2017-08-16 16:46:58,460,location: 2, 24.4960122938
2017-08-16 16:46:59,459,location: 2, 22.7380776927
2017-08-16 16:47:00,458,location: 2, 22.9206261715
2017-08-16 16:47:01,482,location: 2, 22.6381198587
2017-08-16 16:47:02,461,location: 2, 21.7937194123
2017-08-16 16:47:03,459,location: 2, 21.7652949432
2017-08-16 16:47:04,578,location: 2, 21.9808967424
2017-08-16 16:47:05,601,location: 2, 23.1763006929
2017-08-16 16:47:06,576,location: 2, 23.0507456868
2017-08-16 16:47:07,576,location: 2, 24.1689620898
2017-08-16 16:47:08,578,location: 2, 25.1861416201
2017-08-16 16:47:09,577,location: 2, 23.6076427238
2017-08-16 16:47:10,715,location: 2, 23.1835100555
2017-08-16 16:47:11,714,location: 2, 22.4925368263
2017-08-16 16:47:12,690,location: 2, 23.7683239464
2017-08-16 16:47:13,691,location: 2, 17.6374222752
2017-08-16 16:47:14,693,location: 2, 20.9310788979
2017-08-16 16:47:15,713,location: 2, 19.2166405493
2017-08-16 16:47:16,877,location: 2, 22.69025752
2017-08-16 16:47:17,874,location: 2, 24.2271560224
2017-08-16 16:47:18,872,location: 2, 22.5245169532
2017-08-16 16:47:19,873,location: 2, 23.4340204129
2017-08-16 16:47:20,897,location: 2, 21.5383973664
2017-08-16 16:47:21,895,location: 2, 20.1610642216
2017-08-16 16:47:23,020,location: 2, 20.4163826106
2017-08-16 16:47:24,019,location: 2, 20.3034794034
2017-08-16 16:47:25,017,location: 2, 19.8864903694
2017-08-16 16:47:26,038,location: 2, 20.6801796812
2017-08-16 16:47:27,041,location: 2, 18.1680778636
2017-08-16 16:47:28,039,location: 2, 20.301688289
2017-08-16 16:47:29,168,location: 2, 20.0431183086
2017-08-16 16:47:30,166,location: 2, 23.4473720064
2017-08-16 16:47:31,186,location: 2, 24.6126004641
2017-08-16 16:47:32,166,location: 2, 23.9053528122
2017-08-16 16:47:33,167,location: 2, 24.9541904794
2017-08-16 16:47:34,167,location: 2, 24.3779342958
2017-08-16 16:47:35,282,location: 2, 22.7485916428
2017-08-16 16:47:36,303,location: 2, 22.2846746745
2017-08-16 16:47:37,298,location: 2, 22.8007484105
2017-08-16 16:47:38,300,location: 2, 24.8730692256
2017-08-16 16:47:39,302,location: 2, 25.0135305456
2017-08-16 16:47:40,301,location: 2, 25.5078437521
2017-08-16 16:47:41,448,location: 2, 24.0919081056
2017-08-16 16:47:42,455,location: 2, 22.7131612253
2017-08-16 16:47:43,420,location: 2, 23.8341436818
2017-08-16 16:47:44,421,location: 2, 24.7034235707
2017-08-16 16:47:45,425,location: 2, 26.7436530613
2017-08-16 16:47:46,444,location: 2, 26.476117754
2017-08-16 16:47:47,595,location: 2, 25.4219932623
2017-08-16 16:47:48,594,location: 2, 24.6943705743
2017-08-16 16:47:49,592,location: 2, 27.0547989256
2017-08-16 16:47:50,618,location: 2, 25.6790577777
2017-08-16 16:47:51,617,location: 2, 27.0627749732
2017-08-16 16:47:52,593,location: 2, 25.3863853809
2017-08-16 16:47:53,717,location: 2, 25.093481688
2017-08-16 16:47:54,715,location: 2, 26.9469126709
2017-08-16 16:47:55,737,location: 2, 26.1253979052
2017-08-16 16:47:56,737,location: 2, 27.3815120478
2017-08-16 16:47:57,743,location: 2, 26.3259739266
2017-08-16 16:47:58,738,location: 2, 24.9726913882
2017-08-16 16:47:59,890,location: 2, 24.3235717659
2017-08-16 16:48:00,911,location: 2, 24.6576857728
2017-08-16 16:48:01,907,location: 2, 25.5216500646
2017-08-16 16:48:02,888,location: 2, 25.4027876024
2017-08-16 16:48:03,889,location: 2, 24.4240991721
2017-08-16 16:48:04,888,location: 2, 24.5526559763
2017-08-16 16:48:06,033,location: 2, 23.3764385798
2017-08-16 16:48:07,031,location: 2, 24.6410249
2017-08-16 16:48:08,005,location: 2, 25.8572490422
2017-08-16 16:48:09,007,location: 2, 21.7064171501
2017-08-16 16:48:10,007,location: 2, 23.579874839
2017-08-16 16:48:11,033,location: 2, 25.1290368468
2017-08-16 16:48:12,187,location: 2, 22.9323314802
2017-08-16 16:48:13,187,location: 2, 20.2552664397
2017-08-16 16:48:14,184,location: 2, 23.3976495416
2017-08-16 16:48:15,185,location: 2, 21.9595456886
2017-08-16 16:48:16,213,location: 2, 23.700309128
2017-08-16 16:48:17,185,location: 2, 25.2271822775
2017-08-16 16:48:18,309,location: 2, 25.5135484558
2017-08-16 16:48:19,306,location: 2, 23.2702921269
2017-08-16 16:48:20,304,location: 2, 26.0979095746
2017-08-16 16:48:21,324,location: 2, 27.1831199916
2017-08-16 16:48:22,306,location: 2, 22.7500708397
2017-08-16 16:48:23,305,location: 2, 23.9337497304
2017-08-16 16:48:24,432,location: 2, 25.0998361439
2017-08-16 16:48:25,431,location: 2, 24.1971783967
2017-08-16 16:48:26,449,location: 2, 22.4208297602
2017-08-16 16:48:27,454,location: 2, 22.7602192953
2017-08-16 16:48:28,454,location: 2, 24.1703453807
2017-08-16 16:48:29,451,location: 2, 22.7360623603
2017-08-16 16:48:30,625,location: 2, 21.7777556627
2017-08-16 16:48:31,621,location: 2, 23.2905849999
2017-08-16 16:48:32,617,location: 2, 23.4288339026
2017-08-16 16:48:33,619,location: 2, 21.4892546964
2017-08-16 16:48:34,623,location: 2, 24.3776298485
2017-08-16 16:48:35,619,location: 2, 24.1694139101
2017-08-16 16:48:36,782,location: 2, 24.2709977149
2017-08-16 16:48:37,781,location: 2, 22.8200948377
2017-08-16 16:48:38,781,location: 2, 23.269163681
2017-08-16 16:48:39,779,location: 2, 20.4581919975
2017-08-16 16:48:40,804,location: 2, 22.2850933181
2017-08-16 16:48:41,779,location: 2, 20.8860166094
2017-08-16 16:48:42,902,location: 2, 26.5375810218
2017-08-16 16:48:43,902,location: 2, 23.3831674961
2017-08-16 16:48:44,899,location: 2, 23.6423040101
2017-08-16 16:48:45,923,location: 2, 27.4569790115
2017-08-16 16:48:46,926,location: 2, 27.2858862941
2017-08-16 16:48:47,925,location: 2, 25.7366844543
2017-08-16 16:48:49,056,location: 2, 23.0063858628
2017-08-16 16:48:50,056,location: 2, 22.0119533351
2017-08-16 16:48:51,081,location: 2, 23.562582022
2017-08-16 16:48:52,054,location: 2, 23.797759613
2017-08-16 16:48:53,055,location: 2, 26.9810971106
2017-08-16 16:48:54,054,location: 2, 22.3799646915
2017-08-16 16:48:55,179,location: 2, 22.5552264774
2017-08-16 16:48:56,203,location: 2, 23.1360411433
2017-08-16 16:48:57,177,location: 2, 23.6855491435
2017-08-16 16:48:58,177,location: 2, 22.2211602126
2017-08-16 16:48:59,180,location: 2, 23.8712151041
2017-08-16 16:49:00,178,location: 2, 26.4912803698
2017-08-16 16:49:01,322,location: 2, 22.9411116881
2017-08-16 16:49:02,318,location: 2, 22.3350868273
2017-08-16 16:49:03,294,location: 2, 22.5447627688
2017-08-16 16:49:04,295,location: 2, 22.582967687
2017-08-16 16:49:05,297,location: 2, 24.7050712717
2017-08-16 16:49:06,315,location: 2, 24.1942608184
2017-08-16 16:49:07,434,location: 2, 23.3219393992
2017-08-16 16:49:08,433,location: 2, 23.4570200013
2017-08-16 16:49:09,431,location: 2, 26.7318217938
2017-08-16 16:49:10,433,location: 2, 25.1210598556
2017-08-16 16:49:11,458,location: 2, 20.4365571569
2017-08-16 16:49:12,432,location: 2, 24.1982993882
2017-08-16 16:49:13,553,location: 2, 23.1832111659
2017-08-16 16:49:14,552,location: 2, 23.4407761032
2017-08-16 16:49:15,575,location: 2, 25.8065577862
2017-08-16 16:49:16,551,location: 2, 22.3290454701
2017-08-16 16:49:17,553,location: 2, 27.3974584529
2017-08-16 16:49:18,552,location: 2, 21.43983644
2017-08-16 16:49:19,672,location: 2, 19.4207494988
2017-08-16 16:49:20,695,location: 2, 20.5224555405
2017-08-16 16:49:21,670,location: 2, 22.0638822523
2017-08-16 16:49:22,670,location: 2, 21.7367267676
2017-08-16 16:49:23,671,location: 2, 24.425275631
2017-08-16 16:49:24,671,location: 2, 18.310450618
2017-08-16 16:49:25,824,location: 2, 21.7383091662
2017-08-16 16:49:26,815,location: 2, 24.0270884184
2017-08-16 16:49:27,795,location: 2, 20.1473041601
2017-08-16 16:49:28,794,location: 2, 20.4917963563
2017-08-16 16:49:29,797,location: 2, 22.0938820838
2017-08-16 16:49:30,815,location: 2, 23.3220140153
2017-08-16 16:49:31,933,location: 2, 24.8239229043
2017-08-16 16:49:32,932,location: 2, 23.9501688927
2017-08-16 16:49:33,931,location: 2, 23.4814834925
2017-08-16 16:49:34,932,location: 2, 24.7493718256
2017-08-16 16:49:35,961,location: 2, 23.0861045557
2017-08-16 16:49:36,932,location: 2, 24.8920003323
2017-08-16 16:49:38,052,location: 2, 28.0778006348
2017-08-16 16:49:39,051,location: 2, 27.3187108253
2017-08-16 16:49:40,050,location: 2, 25.1699476821
2017-08-16 16:49:41,075,location: 2, 27.2097162076
2017-08-16 16:49:42,052,location: 2, 26.0646273706
2017-08-16 16:49:43,052,location: 2, 26.6623729362
2017-08-16 16:49:44,170,location: 2, 24.7717393066
2017-08-16 16:49:45,169,location: 2, 24.7261583263
2017-08-16 16:49:46,190,location: 2, 25.4399734734
2017-08-16 16:49:47,191,location: 2, 25.6830100542
2017-08-16 16:49:48,169,location: 2, 24.9540232638
2017-08-16 16:49:49,168,location: 2, 23.5575890029
2017-08-16 16:49:50,288,location: 2, 24.2901268303
2017-08-16 16:49:51,311,location: 2, 23.7754470437
2017-08-16 16:49:52,285,location: 2, 24.6232286313
2017-08-16 16:49:53,286,location: 2, 22.4327892625
2017-08-16 16:49:54,287,location: 2, 20.9210076592
2017-08-16 16:49:55,286,location: 2, 21.5035045933
2017-08-16 16:49:56,437,location: 2, 24.2928042701
2017-08-16 16:49:57,434,location: 2, 24.9721344686
2017-08-16 16:49:58,433,location: 2, 24.9835653143
2017-08-16 16:49:59,432,location: 2, 24.76558065
2017-08-16 16:50:00,436,location: 2, 27.4198191591
2017-08-16 16:50:01,435,location: 2, 27.4906457353
2017-08-16 16:50:02,591,location: 2, 23.5240605018
2017-08-16 16:50:03,589,location: 2, 23.9981774651
2017-08-16 16:50:04,588,location: 2, 26.4268139548
2017-08-16 16:50:05,612,location: 2, 25.401873253
2017-08-16 16:50:06,590,location: 2, 24.5995466318
2017-08-16 16:50:07,590,location: 2, 23.2126464449
2017-08-16 16:50:08,712,location: 2, 24.4287141052
2017-08-16 16:50:09,711,location: 2, 24.0773263402
2017-08-16 16:50:10,732,location: 2, 21.6712423215
2017-08-16 16:50:11,735,location: 2, 23.9038201348
2017-08-16 16:50:12,737,location: 2, 23.6695111443
2017-08-16 16:50:13,733,location: 2, 23.4709791935
2017-08-16 16:50:14,890,location: 2, 26.8044378741
2017-08-16 16:50:15,913,location: 2, 26.8438133288
2017-08-16 16:50:16,910,location: 2, 23.4570616895
2017-08-16 16:50:17,888,location: 2, 23.7808901367
2017-08-16 16:50:18,889,location: 2, 23.3089917574
2017-08-16 16:50:19,888,location: 2, 25.9559790662
2017-08-16 16:50:21,033,location: 2, 25.8114955585
2017-08-16 16:50:22,022,location: 2, 25.4287355931
2017-08-16 16:50:23,005,location: 2, 25.193803811
2017-08-16 16:50:24,005,location: 2, 26.5570553828
2017-08-16 16:50:25,007,location: 2, 26.9819958816
2017-08-16 16:50:26,022,location: 2, 24.3356638744
2017-08-16 16:50:27,170,location: 2, 25.597789033
2017-08-16 16:50:28,146,location: 2, 24.9647701686
2017-08-16 16:50:29,143,location: 2, 20.4236589971
2017-08-16 16:50:30,143,location: 2, 24.7537605828
2017-08-16 16:50:31,169,location: 2, 26.240291135
2017-08-16 16:50:32,169,location: 2, 21.5639179062
2017-08-16 16:50:33,308,location: 2, 26.3225980347
2017-08-16 16:50:34,307,location: 2, 24.4070184928
2017-08-16 16:50:35,306,location: 2, 23.7219624714
2017-08-16 16:50:36,321,location: 2, 22.5112381763
2017-08-16 16:50:37,308,location: 2, 20.0067326506
2017-08-16 16:50:38,307,location: 2, 24.3756993553
2017-08-16 16:50:39,426,location: 2, 24.8327591263
2017-08-16 16:50:40,424,location: 2, 24.6402389576
2017-08-16 16:50:41,445,location: 2, 23.4501334454
2017-08-16 16:50:42,446,location: 2, 23.383026584
2017-08-16 16:50:43,449,location: 2, 23.6688799593
2017-08-16 16:50:44,424,location: 2, 22.1122295307
2017-08-16 16:50:45,570,location: 2, 22.7790568867
2017-08-16 16:50:46,571,location: 2, 21.9394511128
2017-08-16 16:50:47,543,location: 2, 22.050920187
2017-08-16 16:50:48,543,location: 2, 24.3126903278
2017-08-16 16:50:49,544,location: 2, 23.3467865944
2017-08-16 16:50:50,569,location: 2, 22.3555147886
2017-08-16 16:50:51,710,location: 2, 23.7153603048
2017-08-16 16:50:52,707,location: 2, 22.5383262511
2017-08-16 16:50:53,706,location: 2, 23.965623348
2017-08-16 16:50:54,708,location: 2, 18.6946012853
2017-08-16 16:50:55,743,location: 2, 19.9007321207
2017-08-16 16:50:56,709,location: 2, 19.4347032833
2017-08-16 16:50:57,834,location: 2, 19.8976901407
2017-08-16 16:50:58,833,location: 2, 21.1085698232
2017-08-16 16:50:59,833,location: 2, 23.0279799794
2017-08-16 16:51:00,857,location: 2, 18.5939329321
2017-08-16 16:51:01,850,location: 2, 18.5841384896
2017-08-16 16:51:02,835,location: 2, 20.9633387649
2017-08-16 16:51:03,964,location: 2, 23.9091072539
2017-08-16 16:51:04,966,location: 2, 22.0511083344
2017-08-16 16:51:05,959,location: 2, 23.2202445573
2017-08-16 16:51:06,968,location: 2, 22.0604200413
2017-08-16 16:51:07,962,location: 2, 24.2177459165
2017-08-16 16:51:08,963,location: 2, 25.843826554
2017-08-16 16:51:10,085,location: 2, 22.028715698
2017-08-16 16:51:11,093,location: 2, 21.625037918
2017-08-16 16:51:12,084,location: 2, 27.6330610469
2017-08-16 16:51:13,084,location: 2, 27.0834676549
2017-08-16 16:51:14,085,location: 2, 25.6647635313
2017-08-16 16:51:15,085,location: 2, 22.2866592652
2017-08-16 16:51:16,230,location: 2, 26.5179159133
2017-08-16 16:51:17,227,location: 2, 27.1179379751
2017-08-16 16:51:18,223,location: 2, 26.2422719018
2017-08-16 16:51:19,224,location: 2, 26.7378312399
2017-08-16 16:51:20,228,location: 2, 26.1666277556
2017-08-16 16:51:21,225,location: 2, 27.2427482077
2017-08-16 16:51:22,355,location: 2, 26.4698180411
2017-08-16 16:51:23,357,location: 2, 27.6059306614
2017-08-16 16:51:24,352,location: 2, 24.3644365483
2017-08-16 16:51:25,353,location: 2, 25.6508218683
2017-08-16 16:51:26,382,location: 2, 26.9694720193
2017-08-16 16:51:27,354,location: 2, 24.8697134141
2017-08-16 16:51:28,484,location: 2, 27.2729381861
2017-08-16 16:51:29,485,location: 2, 26.5577983166
2017-08-16 16:51:30,481,location: 2, 25.5124180983
2017-08-16 16:51:31,511,location: 2, 25.1096632851
2017-08-16 16:51:32,484,location: 2, 25.9057619414
2017-08-16 16:51:33,484,location: 2, 26.3801499472
2017-08-16 16:51:34,603,location: 2, 25.7326390287
2017-08-16 16:51:35,629,location: 2, 24.4100605146
2017-08-16 16:51:36,622,location: 2, 25.093291983
2017-08-16 16:51:37,624,location: 2, 26.0032000212
2017-08-16 16:51:38,629,location: 2, 25.2807740019
2017-08-16 16:51:39,624,location: 2, 26.2009658118
2017-08-16 16:51:40,813,location: 2, 26.4149434282
2017-08-16 16:51:41,780,location: 2, 25.6730333839
2017-08-16 16:51:42,778,location: 2, 25.8053236382
2017-08-16 16:51:43,780,location: 2, 21.3196082979
2017-08-16 16:51:44,780,location: 2, 18.7970511962
2017-08-16 16:51:45,786,location: 2, 20.0025463445
2017-08-16 16:51:46,908,location: 2, 21.4967734246
2017-08-16 16:51:47,905,location: 2, 27.2492049769
2017-08-16 16:51:48,904,location: 2, 21.002326943
2017-08-16 16:51:49,905,location: 2, 21.5874027954
2017-08-16 16:51:50,933,location: 2, 24.9514753852
2017-08-16 16:51:51,921,location: 2, 25.7159510566
2017-08-16 16:51:53,045,location: 2, 25.6545948578
2017-08-16 16:51:54,045,location: 2, 25.6859176252
